-0.790683993784,-0.0876308578117,-0.79881368036,-2.50367423595,2.65519702768,0.504435045367,1.45550298809,1.14353736795,-0.649713454693,-0.779033606354,-0.924469463656,-1.10317444169,-0.683470914645,-0.984916792032,-0.40977434234,0.657964714323,0.148812802423,0.218551944602,-0.541497193253,-1.01173106989,-1.08814282853,-0.371971686583,-0.157109828402,-1.09571934345,-0.591910759415,1.39144157642,0.880681584374,0.323838685872,-0.470698001204,-0.575261897191,-0.61225333758,-1.43581050888,-0.551384553755,-1.87312794391,-1.13568740882,-0.108507707005,-0.252410089306,-0.346742799853,-1.13829946442,-1.26697418691,-1.32053643184,-3.67797337456,-0.224168238413,0.885080216384,-1.0550446726,0.869826542759,-0.611128540886,-1.82943514006,0.251950300713,0.327883826703,-0.381941562448,0.5861470864,-0.649988104593,1.18922372726,-0.0011730307564,0.569968528112,0.887513254191,0.369199702408,-1.04880566005,-0.755180869066,0.242287263706,-2.26622366609,1.39995422229,-0.0623809479434,-0.947191198167,-0.495014635155,-2.36532681241,-3.45572493865,2.8998721541,1.78181791666,0.514822839466,-2.15097666442,-0.550378744472,-0.852387011522,-0.426962248539,0.694023942831,0.0878261209989,-0.625878838105,0.109939821911,-0.0713761256752,-0.532085720724
-0.404786625314,-0.640535104221,-0.689849738862,0.350106295948,0.0845929789499,-0.0713219197235,-0.071786823863,0.0871090593915,-0.745593126303,-0.713325228136,-0.741846248259,0.0374093699863,-0.259710438421,-0.542035830374,-0.523661655925,0.230540501717,-0.0883159240918,-0.381938995374,0.0318908398997,-0.286433444479,-0.566989105045,-0.576637596606,-0.160150927468,-0.837430825567,-0.515990237176,0.159406560252,0.429311387972,0.71509797915,-0.672544492341,-0.677740705882,-0.598370634369,0.258722856857,0.0250339702066,0.552453763721,0.324634579616,-0.0897861254453,-0.187568135075,-0.332019954372,0.125085357271,0.489540531193,0.479800332139,0.0876133369288,-0.946163719345,-0.0262843209492,-0.840552655394,0.935763276863,1.02871996701,0.821154214877,-0.767704174138,-0.814427601592,-0.892903619179,-1.83012753621,0.0369956697939,0.22372370344,-0.740629939921,0.357063518233,-0.258058662673,-0.709595479436,0.822664137686,0.819468834757,-0.159282127039,0.0713969530982,-0.219427187377,1.39891984427,0.140052649836,0.126313067134,0.058488832838,-0.297532526416,0.172095726267,-0.132519771669,-0.355713620611,-0.124126267809,-0.237420402015,0.173129594524,-0.226427948409,-0.172707981264,0.337269388051,0.278100909721,-0.136912150164,-0.222607421495,0.246975562476
-0.264333099997,0.428963118905,-0.306609742659,-1.61217595605,1.10853125859,-0.135901294956,0.0782936778887,0.528062028851,-0.0765660844066,-0.174313827413,-0.228791163692,0.422993331756,-0.425188456437,0.85527549143,0.431414429568,0.251252688244,0.451810619641,0.733258464571,-1.1148852264,-0.383362620231,0.726088547585,0.552052122782,-0.0901927175331,-0.311166810699,-0.364405098154,-0.181517495885,-0.299567892143,-0.253734556586,1.09984233179,0.783570145979,0.148777478647,-0.360087040568,-0.260191243301,0.546615693812,0.22559050864,-0.0974134364512,-0.209182119819,-0.332019954372,-0.614023607823,-0.314818378383,-0.0671897483265,-0.16788241908,-0.722124842389,-0.1109853516,-0.42223559284,0.898442564121,0.687278422167,-0.244409344896,-0.432427956984,-0.657504011442,-0.478055614755,0.51994200292,-0.998682241152,-3.98554584428,7.34017788396,1.05006227556,1.34298160668,1.46986235415,-1.58113484696,-1.70136727646,-0.774127426923,0.0370485113026,0.0616947255537,1.60282892766,0.161795239708,-0.0957566878936,0.182428744377,0.255889041149,-0.155467313873,-0.303741479958,0.460115609659,-0.126304699215,-0.377168481927,-0.431531770153,-0.242214120211,-0.330437342968,0.504923205813,0.653005034213,-0.585480632153,-0.289143237667,-0.337312127175
0.0511155371242,-0.85072183687,-0.324665338684,1.72795731595,1.05154235036,-0.317815028002,-0.605495560045,-0.678104407518,-0.592185651727,-0.266879871787,-0.245462925604,0.318515670776,1.03673627284,-0.573972915335,-0.493264358627,-1.28992228096,-1.14222137526,-1.2826754053,1.65649026716,0.833265654662,0.121228009646,-0.792126339863,-0.160613029419,-0.624239526144,-0.477486635767,-0.185877138546,-0.336346204443,-0.0674206074057,-0.757183627242,-0.628182764889,-0.615729905872,0.726968688481,0.0599610001347,-0.027290352987,-0.169636654994,-0.269374630039,-0.295638058793,-0.332019954372,0.84388786313,0.58457295097,0.79769180867,0.748639793542,-0.325415855676,-0.952629342387,2.62267474454,0.510223753365,0.108918254367,0.642672318615,-0.591424925944,-0.560580617526,-0.723523632025,0.430379975004,-0.292666248714,-0.290885701693,-0.606679692427,0.0232538421461,0.0731910482273,0.0120310273378,0.0823938621363,0.0757872673192,-0.377184411648,0.025682905526,-0.305982554977,-1.19417283994,0.155378446988,-0.166884108398,0.422748461944,0.643284138444,-0.556779927378,-0.462650093893,0.023811177742,0.414330914847,-0.0489031788751,0.617825589708,-0.322934047531,-0.519911888546,0.0034170808062,0.210970884395,-0.37039065197,0.174225880331,0.808943376346
-0.510072513519,0.326433596604,-0.12257147879,-0.727285853025,0.131628164119,-0.0285721924578,-0.217051908449,-0.293948658947,0.149994028506,-0.000668036138595,0.236301958777,0.506704669259,-0.871074501108,0.65960259388,0.104566576836,0.927223138998,1.16319679919,0.990611724554,-1.1148852264,-0.97162244544,-0.0626467919955,0.526636364263,-0.110457249342,-0.753334261178,-0.532022582666,-0.181517495885,-0.336346204443,-0.533205480356,1.09244915435,0.319843857038,-0.164875625287,-0.649566226627,-0.381290109453,0.352738745326,0.112766568402,0.0190764043662,-0.187568135075,-0.332019954372,-0.674019964653,-0.739118055417,-0.506333547137,-1.36299095961,-0.866542468651,-1.00334824446,-0.835148554673,0.630656025418,0.293807689535,0.19779953241,-0.518839353158,-0.959812692465,-1.19546479457,0.767400171244,-1.04680117639,0.216864608236,0.118699319712,0.940084853234,1.23256503638,1.15642861889,-0.915723363324,-1.09036129383,-1.15163966523,-0.0255356513201,0.165240386244,-0.589384651367,-0.38012810893,-0.00526005361932,-0.568312642153,-0.670169715243,0.769754606523,0.695013097972,0.426428475109,0.405003754663,-0.282657761304,1.47092936292,-0.180390013308,0.124893071619,0.0322325807341,-0.0581181154302,-0.273432992509,-0.451687110733,0.153890594985
-0.299768379565,2.64759694637,3.99557190571,-0.388478892903,-0.944234894159,-0.187746708873,0.0654525654406,0.565238391616,2.85735186686,2.76482699762,2.61588950409,0.377880205411,0.634083824049,-0.589687495851,-0.0192341957156,-1.57942216063,-0.90838610328,-0.0302228733833,0.0318908398997,0.632722532437,0.633275552476,0.237279582158,-0.108029994952,0.430550416364,0.109981722743,-0.181517495885,0.0548412991057,1.38117034747,0.115466248557,-0.0683205629489,0.118211372379,0.168764893719,-0.165928860381,-0.515092757229,-0.616614023607,-0.119601977559,-0.219989112191,-0.332019954372,0.691589418871,0.606481833513,-0.143728200527,-0.706630892598,1.11662836572,-0.96822409771,1.79427199674,-0.0454691496256,-0.312889803756,0.0299732717459,-0.0625871813595,0.181344885902,-0.484351058046,0.733568330172,0.526506679798,-1.09252926276,-0.301361179985,-1.08674264148,-0.834985242492,-0.709595479436,0.739487702231,0.463339633449,0.385704903257,-0.05640903087,-0.596388959461,-2.96945170282,1.04834192893,0.69404879097,0.695370448508,0.366573354662,-0.352771367291,-0.664073731731,-0.701593578368,-0.0330192805457,-0.810248823001,-1.08902502232,0.527219363762,0.934355076652,1.207555699,0.940867685188,-0.925389668194,-1.21617917306,-0.876629155319
-0.544804358887,-0.11177532996,-0.558471698248,-0.938693379694,0.0855281943502,-0.0826915280398,0.105581041843,0.454741980066,-0.395809879876,-0.426674539632,-0.488122871814,-0.500268217878,0.111217287953,-0.468602344461,-0.214242863079,-0.262786122506,-0.552693013508,-0.810861095319,-0.058895598683,-0.0324121563063,0.477069530516,-0.115177273853,-0.149287057392,-0.866661219788,-0.544701468864,-0.225113922501,-0.369781033806,-0.533205480356,0.144019209728,-0.306937881101,-0.463538709547,0.928873849615,0.514400524816,-0.374886010341,-0.573963634033,-0.090479517355,-0.187568135075,-0.332019954372,1.93697533352,1.91495638128,0.531933294084,0.531525352537,-0.46424317749,-0.376531954244,-0.0610167022824,0.439022505312,0.168380183265,0.352306248577,-0.252692252942,0.0301905453898,0.208853227734,0.592294508238,-1.03238948058,1.07499467064,-0.348991935409,1.44978790669,1.19391923677,1.10540452245,-0.882452789142,-0.996091799363,-0.91060550327,0.0271834580269,0.87692844343,0.739039547666,-0.474459379097,-0.94786456087,-0.365335263921,-0.145341595336,-0.0414907004909,0.225721577288,1.29087460578,-0.94551048487,-0.192777570516,-0.699940011222,-0.291702339675,-0.954025268847,0.441470892841,0.4390991908,-0.445059194313,-0.270090475989,-0.0354560754679
-0.369670771201,-0.502813235628,0.0321442593143,1.20651624328,-0.353511295941,-0.317815028002,-0.512397494787,-0.585163500606,0.0789720495428,0.0141965841232,-0.0802163443952,-0.303127227067,0.213169619943,-0.298138939353,-0.574223524284,-0.186527617617,-0.70089846758,-0.604978487353,0.605278873066,0.318538307594,-0.296605587209,-0.786420939257,-0.157554822211,-0.257321318774,-0.345816567951,-0.748271041893,-0.336346204443,-0.533205480356,-0.808298526481,-0.53025379821,-0.507364682978,0.327097797404,0.049062454681,-0.000790729040773,-0.195173073026,-0.119601977559,-0.295638058793,-0.332019954372,0.775584318432,0.310747142464,0.544172950117,0.900254325363,-0.493952031771,0.43830572286,-0.588600069135,0.149995477165,0.0252999168536,0.315011523985,-0.292441495182,-0.0673097734899,0.0484279659502,0.35779399786,-0.615077353003,-0.156969108246,-0.763774303889,0.600282817599,0.294024188828,0.157814160019,-0.0839590087737,-0.507287013254,-0.995730811907,-0.0120859525129,0.0474505948195,0.654322928802,-0.389567129502,-0.404151246538,-0.0198613515358,0.320454890698,-0.42173200732,-0.140418737859,0.712589369482,0.392749609702,-0.118808552343,-0.258687207205,-0.402025845882,-0.377307700527,0.0485322574609,0.465268522707,0.0352712795679,0.00289987492895,0.363356590085
0.0519475560711,-0.918978799016,-0.341221355926,1.72894174369,0.936414500685,-0.226858161478,-0.563761944585,-0.740065012125,-0.570879058045,-0.393229144036,-0.211261296408,0.331006261618,-0.893827455312,0.18637297405,-0.542940250968,1.45444243206,1.06109970861,0.647474044576,-0.44593252106,-0.771079323208,-0.89165946907,-0.338998816054,0.020330349322,2.04911948917,1.59324680515,-0.225113922501,-0.369781033806,-0.533205480356,-0.78624646272,-0.718587838237,0.496690041798,0.725562525044,0.622932533322,0.62026387057,0.327962618674,-0.485712905843,-0.295638058793,-0.354104222593,1.30609056593,0.939200972585,1.787254711,1.30258397866,0.501616259545,-0.761532776966,0.434952567651,-1.53345013656,0.564173647495,1.01828347344,-0.352929472504,0.270191330324,0.886264634225,-1.17447992623,1.56215773017,-0.681118932986,-0.848498121905,-1.33489682518,-1.41743265082,-2.17471596289,1.57956970033,1.5875906415,0.295027944057,-0.0284991797451,-0.93589160889,0.627664861937,-0.272289051031,1.01119960957,0.762265927564,0.901547536641,-0.869976167512,-0.81996215271,-0.719060981468,-0.260885342973,0.0234760898729,0.222254757004,-0.310606534414,0.186856455841,-0.391122415681,-0.521201510478,0.417529638132,0.26934083902,0.38769501653
-0.299472809197,-0.268246300434,-0.438049570102,-0.16292980063,-0.158651145764,-0.234134710801,-0.239523855236,-0.157635328812,-0.378409495029,-0.377688859212,-0.304794784129,-0.0653545384731,1.51304303172,-0.311164776182,-0.46744736889,-1.75782940355,-1.86678137295,-1.90890167126,1.65649026716,1.36804731395,0.775121828021,-0.336147109643,-0.154106609918,-0.65651820985,-0.488265992693,-0.121354427155,0.425967905036,0.724413676609,-0.114742000887,-0.402398334462,-0.467055346761,-0.0747794175143,-0.236689681026,0.11905374155,-0.142307800821,-0.119601977559,-0.187568135075,-0.052285890229,-0.244584502886,0.0227615738581,0.0279296533524,-0.302544163394,1.0334546537,-0.0489508020083,0.592279704437,-1.61671806757,-1.0612739245,-0.910386569754,0.957067293492,0.983270585563,1.27500825742,0.314941035143,-0.49419737031,-0.0484479864051,-0.258545835573,0.390550233363,0.363034545265,0.0120310273378,-0.437458859458,-0.454915071885,-0.428999816905,0.0788351818741,-0.398918099239,-0.323567639864,0.338964429084,0.00773680343071,1.03465882002,0.828680363579,-0.735886034121,-0.959587996241,-0.300414275445,0.0828552601316,-0.575586571288,0.504485606301,-0.249994700017,0.0260731270808,0.958985628919,0.863497486507,-0.887498169094,-0.970279467656,-0.199918318067
2.47580609133,2.09032312008,0.731432805378,-1.61154196855,0.546768598721,0.673614817102,1.84394663969,2.21339047419,1.51716712369,1.33579645856,1.10378521687,0.30525867141,-1.20046971919,-1.15911806641,0.318606214307,1.028430414,1.62428043408,1.59110266451,-1.59270858736,-1.50640410473,-1.16239322461,2.88605811323,0.523873397213,0.368557051226,-0.0104299573553,-0.181517495885,-0.226011267544,0.15615613161,2.69613131728,2.43939308421,3.13499584704,-0.297078610209,-0.406509785972,-0.633805893487,-0.612984826446,-0.119601977559,-0.187568135075,-0.332019954372,-0.129206893598,-0.150536982593,-0.573046316479,-0.143181642268,-0.620368622403,-0.229286828608,-0.426402135411,0.635060495008,0.486129865816,0.0725958141368,-0.114434019064,-0.417503226507,-0.410515277039,1.15566145803,-0.566394977949,-0.730870027079,-0.469611652715,0.166012996122,0.349232473978,0.23070572636,-0.416664750594,-0.716774778729,-0.842135146323,-0.157236735151,-1.05436039965,-0.373601443665,0.946897274171,1.32179469427,1.09628513463,0.910771229434,-0.917865500866,-1.07528461867,-1.30838493982,0.0157105731992,-1.13541745991,0.438762494825,0.863462338737,1.60317386199,1.31088400683,1.03758043354,-1.04797981234,-1.36205187966,-1.54821088843
-0.580276293835,0.322957774429,-0.30336692268,-1.79762205266,0.410607888015,-0.181379728218,-0.242734133349,0.379356577792,-0.14758806337,-0.27870400154,-0.392076361145,0.161861719374,-0.750620270903,-0.451196178478,0.261309443314,0.364228251032,0.641184255397,1.01634705055,-1.01932055421,-0.914801894141,-0.475226823084,0.564445027065,-0.113857589128,-0.592418892346,-0.475417291596,-0.181517495885,-0.336346204443,-0.533205480356,0.954974294424,0.445721973987,-0.160339528615,-0.0725746889441,-0.248760316372,-0.207476126767,-0.347786480519,-0.094223833667,-0.218368063335,-0.332019954372,-0.0122139977811,-0.0816402394184,-0.350030629656,0.440040784856,-0.717764707919,-0.0689648843105,-1.02348700432,0.742122986589,0.25060488182,-0.50414046259,0.355643976122,-0.0586558990331,-0.794130284792,0.752543696349,-0.857597669975,1.0430301293,-0.0470636572199,1.05076725903,0.890273668448,0.813838257086,-0.915723363324,-0.996091799363,-0.537719640436,-0.384789178883,0.0317611043674,-0.520392634848,-0.236758092596,-0.485249800758,0.102703995365,-0.207140337047,0.598310793116,0.111186567537,-0.134410505062,-0.516435541293,-0.561842557918,0.984533942124,-0.0640231616334,0.688671463727,0.325626761818,0.468681913825,-0.602197469991,-0.57314846643,-0.290835825419
0.297596785719,2.12280224518,2.04927117566,-0.787150431872,-0.590189895084,-0.0745054100527,0.35919301272,0.757316265901,2.02142317438,1.86281481338,1.69587793737,0.343016615341,-0.200063348099,-0.483073289104,-0.230612287737,-0.458139699835,-0.0981962876807,0.218551944602,-0.254803176675,0.298483995379,0.0024974234443,0.545223642313,-0.0990706507032,0.00452290614948,-0.180162769217,-0.225113922501,0.429311387972,0.71975582788,0.626637547954,0.633768584381,0.277332135332,0.906100483135,0.362891353321,0.327436482965,0.165654859012,-0.119601977559,-0.187568135075,-0.332019954372,1.09541105138,1.04818181276,0.912588073143,0.430448332677,-0.376050366294,1.56695172249,0.21855007727,0.426330335546,-0.10663123789,0.2457498926,0.0134548472735,0.144421688219,0.0825916000142,0.606885885569,-0.463917604414,0.0721643405674,-0.433762573334,-0.0405471624702,0.459649044278,0.449380425382,-0.167135444229,-0.14417488643,-0.310101967341,0.293130955531,-0.791020620806,-0.273997957462,0.276845170634,0.646599947772,0.907969779207,0.680178909615,-0.659263100755,-0.902436652633,-0.624999227244,0.137201025044,-0.8400937531,0.680019919318,0.387278324637,0.700485494181,1.21628766868,0.952245655582,-0.947678785311,-1.15887203833,-1.04440049737
-0.510159788233,-0.794056012828,-0.338930023202,0.86357141989,-0.68416490842,-0.300533223362,-0.501161521394,-0.636797337779,-0.541760046664,-0.495254492217,-0.502526783756,0.24806197209,0.119621620227,-0.500477648065,-0.42990676865,-0.227951990636,-0.351792286883,-0.296154575372,0.777295283011,0.351962161302,-0.266485143511,-0.531247921119,-0.151958552173,-0.405978997545,-0.388557406369,-0.210291137451,-0.336346204443,-0.0627627586762,-0.208048999001,-0.420861461467,-0.442988066203,-0.357130030038,-0.366863629548,-0.588273854049,-0.644229690667,-0.119601977559,-0.295638058793,-0.405634181777,0.0805496000858,-0.0681849449948,-0.517783309807,-0.96794848716,-0.449965954447,0.435262098894,-0.626235796818,0.193675305765,-0.237168753674,-0.200454848055,-0.361570612121,-0.393849302992,-0.107275713366,0.402925022531,-0.659875708933,-0.260321440548,-0.375741728205,0.387377807719,0.53418022923,0.42751295548,-0.391711819957,-0.741215018034,-0.587684495506,-0.390499878092,0.421163749555,-0.149150386032,-0.628086291247,-0.877562337639,-0.508519080394,-0.261560124524,0.196998179611,0.791426949993,0.724854616211,0.85900779531,1.70729454673,-0.114639356505,-0.583828283321,-0.940298490604,-1.97059019708,-2.47479902718,1.95547871924,2.76614571705,1.53825234933
-0.790713085355,-0.124304934246,-0.731540070379,-1.54565315644,0.417157654307,2.23716335264,1.12243663393,0.598284047407,-0.60639004752,-0.698460607875,-0.862287469357,-0.994632112171,-0.379053702241,-0.956425816727,-0.365689081032,-0.0382471914419,-0.13442428757,0.0126693366144,-0.44593252106,-0.580563357083,-0.652096870372,-0.135768230516,-0.158863316106,-1.09602200678,-0.585086499516,7.27259952692,7.25001657804,6.37904203422,-0.40524288709,-0.575735310704,-0.622232856323,-0.412948884175,-0.382571570719,-0.357368149881,-0.460004987553,3.63580860498,3.09775754593,2.30336938676,-0.369423076134,-0.502488034637,-0.796312997455,-0.530935482803,-0.700781752613,0.839336375857,-0.885637271723,0.956638899004,0.0940527721423,-0.232421754848,0.184549411698,-0.644234737275,-0.714568906655,0.0132236858297,-1.15578647755,1.16696118786,0.0567340659362,1.87277799254,1.43131486292,1.17829608879,-0.998899798779,-1.17764786277,-1.88306962694,-0.342085422705,1.57926084683,0.816170982426,-0.821388466499,-0.729829103622,-1.71653230321,-3.17347993919,2.50334847393,1.50024300425,1.00898540078,1.00723385632,-0.267264365597,-1.16514574844,-0.435227307283,0.346546785865,-0.168020590482,-0.518357017879,1.19151923004,0.667662637851,-0.845540165999
-0.720363847181,-0.721824879148,-0.646464074702,0.135931331788,-0.532807177889,-0.22003639649,-0.403248038966,-0.409608454215,-0.814129336008,-0.850822965589,-0.774086493699,0.291994464757,0.0432088236731,-0.0521795880478,-0.417041320106,-0.0340106078369,-0.220054105476,-0.828017979332,0.328141323694,-0.303145371321,0.115273968453,-0.556445919161,-0.156570587293,-0.518581396531,-0.416830713648,-0.15710349698,-0.242728682226,-0.0208421201107,-0.606133363902,-0.54925796923,-0.548546107513,0.0161694477759,-0.395422276516,-1.0267670424,-0.822795275971,-0.119601977559,-0.295638058793,0.0728582963611,0.156698822215,-0.222110695338,-0.702559299254,-0.0230801029065,-0.73204150807,0.118051168812,-1.06253219421,0.958828102824,0.290091318979,-0.730572719042,0.424773093061,-0.0586558990331,-0.817059808846,0.11061348649,-0.668986824601,0.451788417909,-0.778715173685,0.96264432448,0.503815672398,0.580585244796,-0.316853028048,-0.493321162222,-1.00035718738,0.0412709311184,0.645996496429,0.382237994827,-0.649877316933,-0.76551888568,-0.928906765557,-1.40898750794,0.274578899644,1.4128897311,0.710813023404,-1.44591511186,-0.151511947223,-1.05702766405,-0.357894673993,-0.149738934298,0.190863363165,0.00901190989611,-0.0639152916047,-0.0191298807613,0.0282109979245
-0.720858403897,-0.934317739848,-0.468515301834,0.899546788897,-0.879359127698,-0.181379728218,-0.499556382337,-0.645058751727,-0.727482521674,-0.763493321529,-0.796642406867,0.435117180744,-0.59330569303,0.189519331585,-0.537546997596,0.959232881776,0.5901357101,0.355807016592,0.0318908398997,-0.289775829852,-0.569090531341,-0.935179465486,-0.158530766657,-0.0400853378757,-0.231204844534,0.0473637438491,0.504539754039,0.144511509787,-0.713334436871,-0.735410925572,-0.566865854662,-0.531273844213,-0.311891302119,0.514787166038,0.242707199187,0.0190764043662,-0.187568135075,-0.332019954372,-0.689711319516,-0.583924266855,-0.309561513629,0.674360058273,-0.826082336638,-0.262908881586,-0.901779577062,0.893438669675,0.447572521296,0.112554447628,-0.0833259164412,-0.682888709849,-1.1400540394,-1.41413927146,-1.00804474662,0.147527270167,-0.371855040761,1.0098782174,0.774336269633,1.08353705255,-0.998899798779,-0.964668634541,-1.04662094207,0.368616496022,0.329253878985,0.1343185603,-0.735500080236,-0.502624787784,-1.00771513814,-1.35456772046,1.86450476699,0.546558998112,0.944994648019,-2.1983938084,1.16541017244,-0.62751601787,-0.591827568868,-1.72177651329,-1.73468148302,-2.17328281173,2.37117075348,1.23760814149,0.557153999297
-0.264417465556,-1.2249377256,-0.750209164792,1.6616776102,1.06845087432,-0.317815028002,-0.607100699102,-0.781372081864,-1.17527609908,-1.03443480908,-0.96001954418,0.315353436808,-0.0825504450274,0.828993132555,-0.362451632877,0.454608701283,0.18833425685,0.218551944602,0.586165938612,0.793157030208,0.457105980629,-0.64769695027,-0.156235562114,-0.414613853861,-0.394068146623,-0.20244378066,-0.336346204443,-0.412101413389,-0.540487046924,-0.531403516741,-0.479516781715,1.08139522069,1.66599402181,2.23006940644,2.34774701805,-0.119601977559,-0.225392608376,-0.332019954372,0.937343726653,0.349774540949,2.03038314985,0.269573443245,0.414545763003,-0.248710685933,0.996914335801,-0.765039595717,0.186962036046,0.685294861006,-0.650184675342,-0.150963893239,0.00965129154409,0.195449009443,-0.586155261126,0.15134518324,-0.252035008777,0.695455586916,0.625273899728,0.23070572636,-0.333488315139,-0.577116268412,-0.334159119782,0.0854004859499,-0.77590964422,-1.45260199383,0.923497038047,0.743102184422,1.15584960228,1.10446877808,-1.0711113676,-1.04043623842,-0.964873443499,-0.495641055732,0.400853393383,0.315389440286,-0.167666980084,-0.506570874563,0.162338928893,0.411792061854,-0.33249915287,-0.0503883178893,0.483443809078
0.894998606385,0.741189629261,0.272444973424,-1.02433946975,-0.650203985583,0.066932517391,0.543784004178,0.261631429035,0.466041834934,0.32567794512,0.116657549837,0.380497763429,-1.26515830184,0.389270255489,0.340323503819,1.54858873439,1.55841134338,1.7626715045,-1.78383793175,-1.57325181214,-0.970813193192,0.572439271153,0.321277197729,2.1356526447,1.82768215619,-0.334976917573,-0.343869041049,-0.533205480356,-0.192306629783,0.0292533435951,1.29148599637,0.182679554454,0.0507774881506,0.416952135177,0.0541370408209,-0.0565033137832,-0.187568135075,-0.332019954372,0.0634737139113,0.356326071742,0.64393574362,0.791189633795,0.0961312947152,-0.439520187508,2.46191020105,0.299538947635,1.20571211475,1.13682741946,-1.26370558818,-1.35500629266,0.333676672289,0.461053544653,-0.15452200838,-0.268397464127,-0.497432213757,-0.174494022991,-0.147642092373,-0.206643671684,0.165570297591,0.288766495552,-0.0251172384259,0.072070686771,-1.05685422085,1.23401065988,0.799890162226,1.270265709,1.14806040267,0.975337078983,-1.0040663009,-1.15566821577,-1.21499988886,-0.0642803535253,-0.891831116476,-0.61388189691,0.664000330704,1.08255284644,1.14061059816,0.998895334199,-1.0112027691,-1.19147012276,-0.987450895855
0.789491040402,-0.627201204731,-0.613984905444,-0.262312568121,-0.652076328395,-0.181379728218,-0.403248038966,-0.492222593695,-0.730678510728,-0.790013155416,-0.861735830176,0.353286558736,-1.08172303151,0.177047498056,-0.148117332911,1.09856940924,1.42667316198,1.33374940453,-1.01932055421,-1.17216556767,-0.847179278958,-0.344054191344,-0.126033579507,0.364048369688,0.0427584285442,-0.225113922501,-0.336346204443,-0.533205480356,-0.348328167612,-0.0236168012261,0.0925802253382,0.434769277176,0.494996425127,0.764551898416,0.371674722623,-0.119601977559,-0.295638058793,-0.332019954372,0.245308826148,0.34343434986,1.59645855298,0.757262746239,1.04787719218,-0.454431934878,2.88243112175,-0.600901433113,0.816422298993,1.15414282731,-1.30518305834,-0.885389372137,0.543678549986,-0.157308088201,1.16358267215,-0.39408592659,-0.906202350987,-0.524165827296,-1.30701608052,-1.88314969752,1.75424021478,1.16861511055,0.457413723033,-0.0389072297093,-0.970430976518,0.32124923472,-0.203464231796,1.04031073559,0.735920105333,0.670955216823,-0.754083980796,-0.779073386552,-0.929071611236,0.0166020041642,-0.582565094496,-0.555251689588,0.0449676350111,0.43631734381,0.458789299363,0.445925973037,-0.354231042059,-0.375922613122,-0.665756792953
-0.334530480169,0.407692720882,2.19574697137,1.20606185373,-0.129166511035,-0.226858161478,-0.61191611627,-0.824744505089,1.92554350277,1.67362873729,1.49054557569,0.451842191124,-0.168180717551,0.439036782893,0.208028859596,-0.432249466706,0.201508075,0.647474044576,-0.235690242238,-0.169449956512,0.642031495406,-0.797359959884,-0.133293940158,1.02678506732,0.551437453413,-0.225113922501,-0.359750584997,-0.533205480356,-1.03028505273,-0.730372453184,-0.0173264725804,-0.894173041904,-0.466611185051,0.116241463044,-0.00743242980483,-1.24289687116,-0.295638058793,-0.332019954372,-0.660636161975,-0.816327493575,-0.566527850691,0.167630007151,1.43953770324,-0.768565520275,-0.480469223167,-1.41320029815,-2.51251662667,-1.77216109872,2.47963609408,1.70211909044,1.13550449036,0.0524448806319,-0.275408363694,1.77032540658,1.75466823023,0.221706690759,0.730169641513,0.668055124405,-0.749370492414,-0.22796999262,0.0368761928642,-0.172661522478,-0.463363842792,-0.812015886182,-0.0877446991611,0.00134152456482,0.385635216715,0.228217962771,-0.150678380538,-0.266802196895,-0.506322391652,-0.376575078084,6.01808617834,0.0257435111552,-0.531744038239,-5.03285544874,-3.83384699292,-1.62258904464,2.15050849401,3.89197042761,4.51298384421
-0.755703124563,-0.330494621407,-0.657611514903,-1.25541110436,0.103783834802,-0.0717767040565,-0.031658347461,0.0984685035675,-0.657525872379,-0.721771035112,-0.845094714899,0.44320851759,-0.14947732413,-0.995178229403,-0.380644720413,-0.105561797606,-0.328738105144,-0.270419249353,-0.063673832293,-0.380020234857,-0.557882924383,-0.593762146338,-0.157748477846,-0.946179586191,-0.574111815933,-0.220754279839,-0.353063619124,-0.533205480356,-0.366492439786,-0.583377557413,-0.632759198011,-1.17322797379,-0.531788819366,-0.992908218271,-0.842090258397,-0.105734139367,-0.241603096934,-0.332019954372,-0.745554082411,-0.998431870984,-1.1677843434,0.0074592187325,-0.332544157182,-1.11326849949,-0.886791313887,0.153122911194,-0.290591580419,-0.870427936262,0.836091338849,-0.149810043311,-0.90321512112,0.611543340293,-1.36514885272,2.49456632603,0.198754249555,2.03633415907,1.79568954491,1.34594669137,-1.68094656951,-1.7397733668,-1.46345737186,-1.78874228033,1.17436396355,0.102585968637,-0.772433651044,-0.781220556014,-0.994427679975,-2.25295539848,0.861702126562,1.91935285738,1.13256833506,-3.08191545209,0.513310658779,-0.931825428343,-0.56034110873,-1.08097385732,-1.56950172334,-1.01159203447,1.00707678589,0.745659880971,-0.268185039693
